00 Person
00 9995
00 no additional info
00 1
00 111
00 male
00 200
00 6
00 Data was recorded 60 times per second
00 Date and Time: 2/5/2024 10:48:12 AM

00  BertecForcePlate_Recorder = 01
00  Raft = 02
00  Tracker = 03
00  SwayEvent = 21

21 timestamp(ms):266879.5  stage:0 time_period:30 sway_degree:-5 #_of_sways:60 rep:1
01 timestamp(ms):284959.9 force plate (fx, fy, fz, mx, my, mz):0.6503925,-0.152626,-0.920166,-18.68707,-0.1421204,-0.01672268
01 timestamp(ms):284999.6 force plate (fx, fy, fz, mx, my, mz):0.6500301,-0.1537361,-0.7321777,-18.63458,-0.1086426,-0.01707172
01 timestamp(ms):285030.6 force plate (fx, fy, fz, mx, my, mz):0.6640205,-0.1615219,0.5776367,-18.06207,-0.2063293,0.1663184
01 timestamp(ms):285063 force plate (fx, fy, fz, mx, my, mz):0.6676216,-0.1612282,0.9523926,-18.06238,-0.2058411,0.1663756
01 timestamp(ms):285097.4 force plate (fx, fy, fz, mx, my, mz):0.9930801,-0.1617317,0.9543457,-18.06189,-0.1903992,0.07409048
01 timestamp(ms):285124.6 force plate (fx, fy, fz, mx, my, mz):0.9823341,0.5731277,-0.3557129,-18.04321,-0.02600098,0.1134706
01 timestamp(ms):285158.3 force plate (fx, fy, fz, mx, my, mz):0.9830666,0.8198051,0.01904297,-18.05475,-0.02572632,0.1552052
01 timestamp(ms):285186.4 force plate (fx, fy, fz, mx, my, mz):0.9827003,0.8186951,0.206543,-18.00226,0.007751465,0.1548562
01 timestamp(ms):285219.9 force plate (fx, fy, fz, mx, my, mz):0.9923668,0.8262939,0.2045898,-18.00323,0.008178711,0.3416314
01 timestamp(ms):285260.8 force plate (fx, fy, fz, mx, my, mz):0.9886627,-0.3927155,0.3952637,-18.51801,0.4407654,0.03436184
01 timestamp(ms):285295.3 force plate (fx, fy, fz, mx, my, mz):0.6545582,-0.3996468,0.3952637,-18.51776,0.4914246,-0.06028986
01 timestamp(ms):285325.4 force plate (fx, fy, fz, mx, my, mz):0.6541958,-0.4007568,0.583252,-18.46527,0.5249023,-0.06063795
01 timestamp(ms):285355.7 force plate (fx, fy, fz, mx, my, mz):0.6441269,-0.6445885,0.3991699,-18.40125,1.089722,-0.01908255
01 timestamp(ms):285388.1 force plate (fx, fy, fz, mx, my, mz):0.6462402,-0.8867607,0.2106934,-18.54608,1.056427,-0.05965757
01 timestamp(ms):285419.7 force plate (fx, fy, fz, mx, my, mz):0.6337051,-0.6479721,0.2116699,-18.55634,1.055847,-0.2047553
01 timestamp(ms):285446.6 force plate (fx, fy, fz, mx, my, mz):1.294666,0.3264618,0.5925293,-18.07928,1.353516,-0.2091441
01 timestamp(ms):285479.9 force plate (fx, fy, fz, mx, my, mz):0.9718704,0.5727615,0.4050293,-18.14264,1.371185,-0.1595912
01 timestamp(ms):285519.5 force plate (fx, fy, fz, mx, my, mz):0.6368618,0.5624199,0.404541,-18.03796,1.288849,-0.2546763
01 timestamp(ms):285545.9 force plate (fx, fy, fz, mx, my, mz):0.637619,-0.1555424,-0.9060059,-18.36945,1.919495,-0.1072555
01 timestamp(ms):285582 force plate (fx, fy, fz, mx, my, mz):0.6295757,-0.1525116,-1.095459,-18.42181,1.819214,-0.02207041
01 timestamp(ms):285612.4 force plate (fx, fy, fz, mx, my, mz):0.6305923,-0.1523571,-1.095459,-18.42218,1.885712,-0.02222967
01 timestamp(ms):285638.9 force plate (fx, fy, fz, mx, my, mz):0.3014393,0.3344002,0.404541,-18.44232,2.27066,-0.118372
01 timestamp(ms):285672 force plate (fx, fy, fz, mx, my, mz):0.3025646,0.08625031,0.2175293,-18.37878,2.237335,-0.1603751
01 timestamp(ms):285703.8 force plate (fx, fy, fz, mx, my, mz):-0.02401924,0.3349113,0.4025879,-18.44269,2.255219,-0.02608681
01 timestamp(ms):285743.1 force plate (fx, fy, fz, mx, my, mz):0.2938118,-0.6502514,-1.466064,-18.39795,2.46814,-0.2012506
01 timestamp(ms):285770.8 force plate (fx, fy, fz, mx, my, mz):0.2913055,-0.4027576,-1.654053,-18.46167,2.434509,-0.159225
01 timestamp(ms):285810 force plate (fx, fy, fz, mx, my, mz):-0.03903198,-0.647665,-1.468018,-18.39856,2.452423,-0.02428865
01 timestamp(ms):285838.2 force plate (fx, fy, fz, mx, my, mz):0.2916718,-0.4022503,-1.279053,-18.461,2.434967,-0.1590877
01 timestamp(ms):285866.7 force plate (fx, fy, fz, mx, my, mz):-0.02866364,0.3196392,0.5930176,-17.8689,2.48819,-0.03036451
01 timestamp(ms):285904.4 force plate (fx, fy, fz, mx, my, mz):0.3098793,0.5683079,0.5959473,-17.77612,2.570618,0.02029181
01 timestamp(ms):285936.1 force plate (fx, fy, fz, mx, my, mz):-0.02524185,0.5612202,0.5949707,-17.77563,2.554779,-0.07419825
01 timestamp(ms):285967.3 force plate (fx, fy, fz, mx, my, mz):-0.3696823,1.281975,-0.7165527,-17.54858,2.437317,-0.13026
01 timestamp(ms):285995.8 force plate (fx, fy, fz, mx, my, mz):-0.03972626,1.290768,-0.717041,-17.55005,2.386383,0.04898882
01 timestamp(ms):286023 force plate (fx, fy, fz, mx, my, mz):0.2931175,1.288189,-0.7150879,-17.54932,2.4021,-0.1279731
01 timestamp(ms):286055.8 force plate (fx, fy, fz, mx, my, mz):-0.02337456,0.8029289,0.592041,-17.68414,2.15567,-0.03255558
01 timestamp(ms):286083.8 force plate (fx, fy, fz, mx, my, mz):-0.0252285,0.804409,0.4050293,-17.7359,2.188629,-0.0322876
01 timestamp(ms):286113.8 force plate (fx, fy, fz, mx, my, mz):-0.02846718,1.049683,0.5925293,-17.69464,2.221954,0.009041786
01 timestamp(ms):286143.5 force plate (fx, fy, fz, mx, my, mz):-0.02810097,1.050793,0.4050293,-17.74713,2.188477,0.009389877
01 timestamp(ms):286174.1 force plate (fx, fy, fz, mx, my, mz):0.629343,-0.3820553,-1.660889,-18.98529,1.585693,0.02507067
01 timestamp(ms):286201.7 force plate (fx, fy, fz, mx, my, mz):0.9680729,-0.6197243,-1.472656,-19.02637,1.568695,0.07837057
01 timestamp(ms):286237.3 force plate (fx, fy, fz, mx, my, mz):1.296652,-0.1315289,-1.659912,-18.99701,1.550629,-0.01564169
01 timestamp(ms):286268.6 force plate (fx, fy, fz, mx, my, mz):1.303698,-1.106529,-0.1638184,-19.16064,1.220062,-0.01054335
01 timestamp(ms):286309.2 force plate (fx, fy, fz, mx, my, mz):1.303335,-1.107643,0.02416992,-19.10815,1.253571,-0.01089144
01 timestamp(ms):286337.3 force plate (fx, fy, fz, mx, my, mz):1.310488,-0.8525505,-0.1657715,-19.17285,1.220337,0.2179093
01 timestamp(ms):286370.1 force plate (fx, fy, fz, mx, my, mz):0.9842758,-0.6263294,-0.5405273,-18.87305,0.8716736,0.07866096
01 timestamp(ms):286401.8 force plate (fx, fy, fz, mx, my, mz):0.9825287,-0.6281013,-0.7277832,-18.82086,0.8381958,0.07833529
01 timestamp(ms):286430.9 force plate (fx, fy, fz, mx, my, mz):0.9800224,-0.3812218,-0.3540039,-18.83148,0.838501,0.1201491
01 timestamp(ms):286459.3 force plate (fx, fy, fz, mx, my, mz):0.9878311,-0.3721428,-0.543457,-18.88434,0.8719177,0.3071933
01 timestamp(ms):286490.9 force plate (fx, fy, fz, mx, my, mz):0.6486969,-1.118814,-0.543457,-19.05859,0.6564026,-0.01268244
01 timestamp(ms):286520.7 force plate (fx, fy, fz, mx, my, mz):0.9875984,-0.8690319,-0.7294922,-19.01825,0.7053833,0.03832483
01 timestamp(ms):286551.4 force plate (fx, fy, fz, mx, my, mz):1.309277,-1.11223,-0.5415039,-19.05872,0.6876831,-0.01047564
01 timestamp(ms):286587.4 force plate (fx, fy, fz, mx, my, mz):0.6493111,-0.6449699,-0.3537598,-18.50806,0.4903564,-0.01756334
01 timestamp(ms):286617.9 force plate (fx, fy, fz, mx, my, mz):0.3117867,-0.4078293,-0.5441895,-18.46722,0.3743591,-0.07062149
01 timestamp(ms):286647.3 force plate (fx, fy, fz, mx, my, mz):0.312809,-0.6527252,-0.7297363,-18.50787,0.4075317,-0.112031
01 timestamp(ms):286677.2 force plate (fx, fy, fz, mx, my, mz):0.9795799,-0.4198151,0.581543,-17.84296,-0.05841064,-0.0715723
01 timestamp(ms):286706.6 force plate (fx, fy, fz, mx, my, mz):0.9656887,-0.9182358,0.2080078,-17.81964,0.007202148,-0.2572403
01 timestamp(ms):286743.8 force plate (fx, fy, fz, mx, my, mz):0.9657974,-0.9214897,0.2075195,-17.7157,-0.05929565,-0.2578349
01 timestamp(ms):286778.8 force plate (fx, fy, fz, mx, my, mz):1.973192,0.767271,2.64624,-16.28375,-0.70755,-0.1318293
01 timestamp(ms):286813.5 force plate (fx, fy, fz, mx, my, mz):1.973192,0.767271,2.64624,-16.28375,-0.70755,-0.1318293
01 timestamp(ms):286855.5 force plate (fx, fy, fz, mx, my, mz):1.315271,1.006475,2.457764,-16.3465,-0.7057495,-0.1767683
01 timestamp(ms):286888.6 force plate (fx, fy, fz, mx, my, mz):2.28787,1.715288,0.7783203,-15.28699,-0.9605408,-0.2338662
01 timestamp(ms):286925.5 force plate (fx, fy, fz, mx, my, mz):2.288603,1.716906,0.9655762,-15.33887,-0.9935608,-0.2333808
01 timestamp(ms):286954.6 force plate (fx, fy, fz, mx, my, mz):2.28787,1.715288,0.7783203,-15.28699,-0.9605408,-0.2338662
01 timestamp(ms):286995.4 force plate (fx, fy, fz, mx, my, mz):1.963497,1.945677,2.276123,-14.67261,-1.040771,-0.1036406
01 timestamp(ms):287026.6 force plate (fx, fy, fz, mx, my, mz):1.961639,1.947157,2.089111,-14.72449,-1.007751,-0.1033716
01 timestamp(ms):287060.3 force plate (fx, fy, fz, mx, my, mz):2.286369,1.945032,1.904053,-14.6723,-0.9593201,-0.1961422
01 timestamp(ms):287092.7 force plate (fx, fy, fz, mx, my, mz):1.276247,2.437805,0.4047852,-15.52625,-0.7427979,-0.4760923
01 timestamp(ms):287131.4 force plate (fx, fy, fz, mx, my, mz):0.9561367,2.195324,0.7770996,-15.61938,-0.7575989,-0.4246731
01 timestamp(ms):287169.9 force plate (fx, fy, fz, mx, my, mz):0.9543896,2.19355,0.5898438,-15.5672,-0.7910767,-0.4249992
01 timestamp(ms):287202.4 force plate (fx, fy, fz, mx, my, mz):-0.05904579,0.7346268,-3.908936,-16.64691,-0.6439819,-0.5960798
01 timestamp(ms):287243.2 force plate (fx, fy, fz, mx, my, mz):-0.06319618,0.4914284,-4.097412,-16.68842,-0.6775818,-0.5527325
01 timestamp(ms):287275.3 force plate (fx, fy, fz, mx, my, mz):-0.05867958,0.7357368,-4.096436,-16.6994,-0.6774597,-0.5957317
01 timestamp(ms):287311.9 force plate (fx, fy, fz, mx, my, mz):1.625235,1.263807,0.9626465,-16.77264,-0.4927979,-0.2251463
01 timestamp(ms):287347.6 force plate (fx, fy, fz, mx, my, mz):1.623487,1.262033,0.7756348,-16.72052,-0.5262756,-0.225472
01 timestamp(ms):287379.6 force plate (fx, fy, fz, mx, my, mz):1.298025,1.262537,0.7736816,-16.72089,-0.5417175,-0.1331887
01 timestamp(ms):287409.5 force plate (fx, fy, fz, mx, my, mz):1.26354,0.7963657,-6.903564,-17.48254,0.1472778,0.05699396
01 timestamp(ms):287446.6 force plate (fx, fy, fz, mx, my, mz):1.589422,0.8070126,-7.091064,-17.53528,0.1958618,0.2364287
01 timestamp(ms):287481.6 force plate (fx, fy, fz, mx, my, mz):1.252916,0.7992592,-7.466064,-17.5351,0.1130371,0.1419621
01 timestamp(ms):287514.7 force plate (fx, fy, fz, mx, my, mz):1.000143,1.286243,6.211182,-16.87109,1.278961,0.06043959
01 timestamp(ms):287554.2 force plate (fx, fy, fz, mx, my, mz):1.001888,1.288017,6.398193,-16.92328,1.312439,0.06076574
01 timestamp(ms):287586.4 force plate (fx, fy, fz, mx, my, mz):1.002617,1.534685,6.772461,-16.93494,1.312714,0.1025009
01 timestamp(ms):287620 force plate (fx, fy, fz, mx, my, mz):0.2972546,-0.1603756,-1.098145,-18.11047,1.40451,0.1535082
01 timestamp(ms):287655.6 force plate (fx, fy, fz, mx, my, mz):0.6258411,0.08275795,-1.470703,-18.12122,1.353119,0.01824665
01 timestamp(ms):287694.1 force plate (fx, fy, fz, mx, my, mz):0.3039875,0.08356285,-1.099121,-18.12207,1.338135,0.110589
01 timestamp(ms):287736.4 force plate (fx, fy, fz, mx, my, mz):0.285099,2.521364,-2.216797,-18.2312,1.535217,-0.2702236
01 timestamp(ms):287776.3 force plate (fx, fy, fz, mx, my, mz):-0.04587173,2.757475,-2.029297,-18.18921,1.552948,-0.4080639
01 timestamp(ms):287815.2 force plate (fx, fy, fz, mx, my, mz):0.317215,2.079796,1.148193,-19.87433,1.473389,-0.3411579
01 timestamp(ms):287845.4 force plate (fx, fy, fz, mx, my, mz):0.6479721,2.335857,0.7722168,-19.99042,1.488617,-0.2043724
01 timestamp(ms):287876.7 force plate (fx, fy, fz, mx, my, mz):0.6417103,2.089775,0.5849609,-19.92731,1.455017,-0.1616974
01 timestamp(ms):287913.4 force plate (fx, fy, fz, mx, my, mz):0.3071766,-1.759451,-3.922363,-22.6701,1.235107,-0.124445
01 timestamp(ms):287961.4 force plate (fx, fy, fz, mx, my, mz):-0.01391792,-2.007906,-3.548828,-22.55499,1.220276,-0.07445335
01 timestamp(ms):287999.7 force plate (fx, fy, fz, mx, my, mz):0.3096828,-2.006941,-3.734375,-22.60651,1.268738,-0.1664715
01 timestamp(ms):288038.4 force plate (fx, fy, fz, mx, my, mz):0.3664665,-1.004688,2.999756,-22.96332,0.5461121,0.02286959
01 timestamp(ms):288073.9 force plate (fx, fy, fz, mx, my, mz):0.041008,-1.004177,2.997803,-22.96381,0.5306702,0.1151528
01 timestamp(ms):288102.1 force plate (fx, fy, fz, mx, my, mz):0.3623161,-1.247883,2.811279,-23.00482,0.5124817,0.06621695
01 timestamp(ms):288132 force plate (fx, fy, fz, mx, my, mz):0.3533077,-0.7511253,0.0002441406,-23.39349,0.14328,0.06734467
01 timestamp(ms):288158.2 force plate (fx, fy, fz, mx, my, mz):0.3536701,-0.7500153,-0.1872559,-23.44598,0.1098022,0.06769276
01 timestamp(ms):288190.4 force plate (fx, fy, fz, mx, my, mz):0.01818657,-0.758213,-0.0007324219,-23.39288,0.1274109,-0.02714539
01 timestamp(ms):288217.4 force plate (fx, fy, fz, mx, my, mz):1.35375,-0.2375603,0.748291,-24.0415,-0.2745361,-0.01877832
01 timestamp(ms):288245 force plate (fx, fy, fz, mx, my, mz):1.026438,-0.235569,0.5593262,-24.09375,-0.256958,0.07377577
01 timestamp(ms):288277.2 force plate (fx, fy, fz, mx, my, mz):1.356119,0.254734,0.9353027,-24.1156,-0.3075867,-0.0196147
01 timestamp(ms):288311.8 force plate (fx, fy, fz, mx, my, mz):1.357866,0.2565079,1.122314,-24.16779,-0.2741089,-0.01928854
01 timestamp(ms):288345.8 force plate (fx, fy, fz, mx, my, mz):1.039791,-0.9190369,0.5524902,-25.9364,-0.2566833,0.04619503
01 timestamp(ms):288375.5 force plate (fx, fy, fz, mx, my, mz):0.7139664,-0.9196396,0.7385254,-25.88428,-0.238678,0.1381321
01 timestamp(ms):288406.5 force plate (fx, fy, fz, mx, my, mz):0.7139664,-0.9196396,0.7385254,-25.88428,-0.238678,0.1381321
01 timestamp(ms):288440.4 force plate (fx, fy, fz, mx, my, mz):1.037592,-3.092192,-0.9526367,-27.19177,-0.5907288,0.01929998
01 timestamp(ms):288475.6 force plate (fx, fy, fz, mx, my, mz):1.372351,-3.08621,-0.7651367,-27.13989,-0.5413513,0.113441
01 timestamp(ms):288510.3 force plate (fx, fy, fz, mx, my, mz):1.37595,-3.085918,-0.3908691,-27.1402,-0.5408936,0.1134977
01 timestamp(ms):288544.8 force plate (fx, fy, fz, mx, my, mz):1.039244,-2.136763,0.7358398,-26.55817,-0.7553101,-0.1740456
01 timestamp(ms):288581.7 force plate (fx, fy, fz, mx, my, mz):1.044834,-1.882257,0.7353516,-26.57007,-0.6220703,0.05416918
01 timestamp(ms):288611.7 force plate (fx, fy, fz, mx, my, mz):1.366688,-1.883062,0.362793,-26.56934,-0.6070862,-0.03817272
01 timestamp(ms):288648 force plate (fx, fy, fz, mx, my, mz):1.695238,0.05183792,-0.7590332,-25.82648,-1.125183,-0.1408305
01 timestamp(ms):288684.5 force plate (fx, fy, fz, mx, my, mz):1.369421,0.0512352,-0.5725098,-25.77448,-1.107147,-0.04889536
01 timestamp(ms):288722.6 force plate (fx, fy, fz, mx, my, mz):1.030691,0.2889004,-0.760498,-25.7334,-1.090149,-0.1021953
01 timestamp(ms):288752.5 force plate (fx, fy, fz, mx, my, mz):1.69652,-0.9174328,-0.387207,-26.19873,-1.191101,-0.1351137
01 timestamp(ms):288787.2 force plate (fx, fy, fz, mx, my, mz):2.027128,-1.154654,-0.3881836,-26.18835,-1.175385,0.002375603
01 timestamp(ms):288814.2 force plate (fx, fy, fz, mx, my, mz):1.70178,-1.157394,-0.3891602,-26.08478,-1.257324,0.09406471
01 timestamp(ms):288846.3 force plate (fx, fy, fz, mx, my, mz):1.026758,-1.421619,-1.510498,-25.96832,-1.157288,-0.1378398
01 timestamp(ms):288875.6 force plate (fx, fy, fz, mx, my, mz):1.022615,-1.665413,-1.135254,-25.95685,-1.156952,-0.0947032
01 timestamp(ms):288901.4 force plate (fx, fy, fz, mx, my, mz):1.363737,-1.416004,-1.323486,-25.91705,-1.174438,-0.04361677
01 timestamp(ms):288930.8 force plate (fx, fy, fz, mx, my, mz):1.361597,-1.168011,-1.137207,-25.98016,-1.207611,-0.001453876
01 timestamp(ms):288960.6 force plate (fx, fy, fz, mx, my, mz):1.366127,-0.9468231,-0.3847656,-25.15759,-1.206604,-0.04997158
01 timestamp(ms):288987.7 force plate (fx, fy, fz, mx, my, mz):1.352129,-0.956337,-0.9453125,-25.10437,-1.174469,-0.2372899
01 timestamp(ms):289016.6 force plate (fx, fy, fz, mx, my, mz):1.029259,-0.9556885,-0.5717773,-25.1048,-1.255951,-0.1447892
01 timestamp(ms):289043.8 force plate (fx, fy, fz, mx, my, mz):1.031437,-1.225428,1.302002,-24.15588,-1.386749,-0.1074924
01 timestamp(ms):289074.2 force plate (fx, fy, fz, mx, my, mz):1.363686,-0.9719563,1.302002,-24.1676,-1.371063,0.02867699
01 timestamp(ms):289106 force plate (fx, fy, fz, mx, my, mz):1.369946,-0.7258739,1.48999,-24.23077,-1.337463,-0.01399612
01 timestamp(ms):289138.9 force plate (fx, fy, fz, mx, my, mz):1.035839,-0.9778652,1.302979,-24.27081,-1.320129,-0.1498966
01 timestamp(ms):289169.4 force plate (fx, fy, fz, mx, my, mz):1.345884,-0.02645111,0.182373,-23.27386,-1.439453,-0.1673002
01 timestamp(ms):289202.2 force plate (fx, fy, fz, mx, my, mz):1.015638,0.2118721,-0.005126953,-23.33673,-1.488708,-0.3044405
01 timestamp(ms):289231 force plate (fx, fy, fz, mx, my, mz):1.352903,-0.02903366,-0.1901855,-23.27429,-1.439667,-0.2521133
01 timestamp(ms):289262.6 force plate (fx, fy, fz, mx, my, mz):1.026388,-0.03767776,0.3730469,-22.90912,-1.288177,-0.1624641
01 timestamp(ms):289294.3 force plate (fx, fy, fz, mx, my, mz):1.023512,0.2086983,0.3720703,-22.92035,-1.28833,-0.1207867
01 timestamp(ms):289320.6 force plate (fx, fy, fz, mx, my, mz):1.025656,-0.0392952,0.1860352,-22.85724,-1.255157,-0.1629496
01 timestamp(ms):289356.9 force plate (fx, fy, fz, mx, my, mz):0.6869183,-0.7908401,1.685059,-22.40521,-1.069794,-0.2159061
01 timestamp(ms):289390.2 force plate (fx, fy, fz, mx, my, mz):0.6822968,-1.031895,1.683594,-22.49829,-1.003387,-0.1723123
01 timestamp(ms):289423.2 force plate (fx, fy, fz, mx, my, mz):1.022293,-0.7793884,1.497559,-22.56226,-1.020874,-0.1204724
01 timestamp(ms):289454.3 force plate (fx, fy, fz, mx, my, mz):1.023785,-0.7819786,1.873047,-22.45801,-1.020416,-0.1210904
01 timestamp(ms):289489.3 force plate (fx, fy, fz, mx, my, mz):0.6673737,-0.08930588,-0.9335938,-21.29419,-1.006836,-0.1842461
01 timestamp(ms):289521.6 force plate (fx, fy, fz, mx, my, mz):1.003773,0.4073486,-0.7436523,-21.26453,-0.95755,-0.09142494
01 timestamp(ms):289549.5 force plate (fx, fy, fz, mx, my, mz):1.003773,0.4073486,-0.7436523,-21.26453,-0.95755,-0.09142494
01 timestamp(ms):289578.8 force plate (fx, fy, fz, mx, my, mz):1.331301,1.582287,0.7587891,-19.13342,-1.139862,0.1125283
01 timestamp(ms):289613.8 force plate (fx, fy, fz, mx, my, mz):1.335558,1.822231,0.9467773,-18.98773,-1.17276,0.06858635
01 timestamp(ms):289641.8 force plate (fx, fy, fz, mx, my, mz):0.6732273,1.328217,0.9453125,-19.06946,-1.137512,0.06829596
01 timestamp(ms):289668.8 force plate (fx, fy, fz, mx, my, mz):1.63596,3.471062,0.3967285,-16.92792,-1.125519,-0.1875067
01 timestamp(ms):289703 force plate (fx, fy, fz, mx, my, mz):1.309113,3.470901,0.02026367,-16.92853,-1.207916,-0.09520006
01 timestamp(ms):289735.7 force plate (fx, fy, fz, mx, my, mz):1.315372,3.716976,0.208252,-16.99164,-1.174316,-0.1378736
01 timestamp(ms):289774.5 force plate (fx, fy, fz, mx, my, mz):1.305273,5.651575,1.335205,-16.24561,-1.173798,-0.250639
01 timestamp(ms):289803.6 force plate (fx, fy, fz, mx, my, mz):1.640394,5.658667,1.336182,-16.24622,-1.157928,-0.1561489
01 timestamp(ms):289840 force plate (fx, fy, fz, mx, my, mz):1.642248,5.657187,1.522705,-16.19434,-1.190948,-0.1564178
01 timestamp(ms):289872 force plate (fx, fy, fz, mx, my, mz):1.622547,2.070765,-2.793213,-19.41357,-0.6305847,-0.1677885
01 timestamp(ms):289903.6 force plate (fx, fy, fz, mx, my, mz):0.9675713,2.311213,-2.796143,-19.52881,-0.728241,-0.2121611
01 timestamp(ms):289942.8 force plate (fx, fy, fz, mx, my, mz):1.305206,2.07081,-2.607178,-19.46558,-0.6787415,-0.1596966
01 timestamp(ms):289971.7 force plate (fx, fy, fz, mx, my, mz):0.6857777,-0.7868214,1.877441,-22.14288,-0.1714783,-0.0324254
01 timestamp(ms):290005.3 force plate (fx, fy, fz, mx, my, mz):0.6708698,-1.285397,1.503418,-22.11938,-0.1723022,-0.2179356
01 timestamp(ms):290039.9 force plate (fx, fy, fz, mx, my, mz):1.007738,-1.276537,1.691406,-22.17206,-0.1229858,-0.1231198
01 timestamp(ms):290073.5 force plate (fx, fy, fz, mx, my, mz):0.6693573,-1.487181,-1.869141,-23.46411,0.2895203,-0.06530762
01 timestamp(ms):290102.6 force plate (fx, fy, fz, mx, my, mz):0.9948196,-1.487692,-1.867188,-23.46362,0.3049622,-0.1575928
01 timestamp(ms):290132.1 force plate (fx, fy, fz, mx, my, mz):0.9780178,-1.488852,-2.056152,-23.61957,0.3373108,-0.2587452
01 timestamp(ms):290170.7 force plate (fx, fy, fz, mx, my, mz):0.989912,-1.482225,-1.493896,-23.56787,0.3051758,-0.07210445
01 timestamp(ms):290199.6 force plate (fx, fy, fz, mx, my, mz):1.341766,-1.480766,0.3798828,-23.35925,0.456665,-0.06351089
01 timestamp(ms):290230.4 force plate (fx, fy, fz, mx, my, mz):0.6811867,-1.48735,0.3779297,-23.35913,0.425354,-0.0657177
01 timestamp(ms):290258.4 force plate (fx, fy, fz, mx, my, mz):1.00552,-1.484762,0.3803711,-23.4624,0.4407959,-0.1572504
01 timestamp(ms):290290.3 force plate (fx, fy, fz, mx, my, mz):0.6737957,-0.5153332,-1.306152,-23.14368,0.3898926,-0.07050514
01 timestamp(ms):290319.3 force plate (fx, fy, fz, mx, my, mz):0.6734295,-0.5164471,-1.118164,-23.09119,0.4234009,-0.07085419
01 timestamp(ms):290350 force plate (fx, fy, fz, mx, my, mz):0.6707745,-0.7622356,-0.9316406,-23.02832,0.3902588,-0.02812195
01 timestamp(ms):290378.8 force plate (fx, fy, fz, mx, my, mz):0.6675358,-0.7614155,-1.493164,-23.08051,0.3562927,-0.02783155
01 timestamp(ms):290416 force plate (fx, fy, fz, mx, my, mz):0.69874,0.926054,3.378418,-22.0108,0.02987671,-0.08074856
01 timestamp(ms):290443.8 force plate (fx, fy, fz, mx, my, mz):1.016813,0.927618,3.379395,-22.01068,0.04504395,-0.08835697
01 timestamp(ms):290476.4 force plate (fx, fy, fz, mx, my, mz):1.026052,0.9240704,3.566895,-21.95844,0.0123291,-0.1733027
01 timestamp(ms):290507.9 force plate (fx, fy, fz, mx, my, mz):0.9879189,0.1891727,-2.425537,-22.13556,0.1377563,-0.1293483
01 timestamp(ms):290537.2 force plate (fx, fy, fz, mx, my, mz):0.9867935,0.4373207,-2.238525,-22.19897,0.171051,-0.08734369
01 timestamp(ms):290568.8 force plate (fx, fy, fz, mx, my, mz):0.9886513,0.1907902,-2.238525,-22.18744,0.1047363,-0.1288629
01 timestamp(ms):290599.1 force plate (fx, fy, fz, mx, my, mz):0.6745415,0.1948757,1.880371,-22.39313,0.2935486,-0.2212148
